ID User,Headers,Move
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/x8NO1lMO""', 'Date ""2020.10.03""', 'White ""Rirr2020""', 'Black ""hugost""', 'Result ""1-0""', 'UTCDate ""2020.10.03""', 'UTCTime ""22:01:56""', 'WhiteElo ""1663""', 'BlackElo ""1698""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A06""', 'Opening ""Zukertort Opening: Tennison Gambit""', 'Termination ""Time forfeit""']",1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 e6 5. Bc4 Be7 6. Ngxe4 Nxe4 7. Nxe4 Nc6 8. Bb5 O-O 9. d3 Nd4 10. Ba4 b5 11. Bb3 a5 12. a3 Nxb3 13. cxb3 Bb7 14. O-O Qd4 15. Qg4 Qxd3 16. Bh6 g6 17. Bxf8 Bxf8 18. Nf6+ Kg7 19. Rad1 Qxb3 20. Nh5+ Kh6 21. Qh4 Qa4 22. Rd4 Qxd4 23. Qxd4 Kxh5 24. f3 Kh6 25. Re1 Rc8 26. Qh4+ Kg7 27. Rd1 c5 28. Rd7 Bd5 29. Qg5 e5 30. f4 exf4 31. Qxf4 Be6 32. Rd4 c4 33. Rd1 Bc5+ 34. Kf1 b4 35. Rc1 c3 36. bxc3 bxc3 37. Rxc3 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/nNH4mQhc""', 'Date ""2020.09.30""', 'White ""kartik2323""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.09.30""', 'UTCTime ""20:56:47""', 'WhiteElo ""1715""', 'BlackElo ""1668""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Delayed Alapin""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. d4 cxd4 5. cxd4 Nxe4 6. Bd3 d5 7. Nc3 Bg4 8. Nxe4 dxe4 9. Bxe4 f5 10. Bc2 e6 11. O-O Nc6 12. Re1 Nxd4 13. Qxd4 Bxf3 14. Qxd8+ Rxd8 15. gxf3 Rc8 16. Bf4 Kf7 17. Bb3 Bb4 18. Rec1 Rxc1+ 19. Rxc1 Rd8 20. Rc7+ Kf6 21. Kg2 g5 22. Be3 h5 23. h4 f4 24. Bxa7 gxh4 25. Rh7 Rg8+ 26. Kh3 Kg6 27. Rxb7 Be1 28. Rb6 Bxf2 29. Rxe6+ Kf5 30. Re5+ Kxe5 31. Bxg8 Bxa7 32. Bh7 Bf2 33. Be4 Bg3 34. b3 Kd4 35. Kg2 Kc3 36. Bd5 Kb4 37. a4 Ka5 38. Kf1 Kb4 39. Ke2 Ka5 40. Kd3 Kb4 41. Ke4 Ka5 42. Kf5 Kb4 43. Kg5 h3 44. Kxh5 h2 45. Kg4 h1=Q 46. Kf5 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/yFJhPyT2""', 'Date ""2020.09.30""', 'White ""Rirr2020""', 'Black ""Djaison""', 'Result ""1-0""', 'UTCDate ""2020.09.30""', 'UTCTime ""20:53:55""', 'WhiteElo ""1666""', 'BlackElo ""1396""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Time forfeit""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Bb5+ Nc6 5. Nc3 a6 6. Bxc6+ bxc6 7. d3 Bg4 8. Bg5 Nf6 9. h3 Bh5 10. g4 Bg6 11. Ne5 h6 12. Nxc6 Qb6 13. Nxe7 Bxe7 14. Bf4 O-O 15. g5 Nh5 16. Be3 Qe6 17. Qe2 Nf4 18. Bxf4 Qxe2+ 19. Nxe2 hxg5 20. Bd2 Rae8 21. O-O-O Ra8 22. Rhg1 a5 23. Bxg5 Bxg5+ 24. Rxg5 a4 25. Rxd5 a3 26. b3 Rfc8 27. Nf4 Bh7 28. Rh5 Rc6 29. Rd5 Rac8 30. Rd2 Kh8 31. Rd4 Bg8 32. Rc4 f6 33. Rxc6 Rxc6 34. d4 Bf7 35. d5 Rd6 36. c4 Bg6 37. c5 Kh7 38. c6 Be4 39. c7 Bxd5 40. c8=Q Rc6+ 41. Kb1 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/COosmZMk""', 'Date ""2020.09.30""', 'White ""Rirr2020""', 'Black ""MarcinBaaaj""', 'Result ""1-0""', 'UTCDate ""2020.09.30""', 'UTCTime ""20:51:18""', 'WhiteElo ""1662""', 'BlackElo ""1554""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nxc6 bxc6 6. e5 Nd5 7. c4 Nb6 8. Nc3 e6 9. h3 Bc5 10. Be3 Bb4 11. Be2 Bxc3+ 12. bxc3 O-O 13. O-O d5 14. cxd5 cxd5 15. Bd3 a5 16. Qh5 g6 17. Qg4 Ba6 18. Bxa6 Rxa6 19. h4 Nc4 20. Bf4 f5 21. Qg3 Nb2 22. h5 Qe8 23. hxg6 Qxg6 24. Qxg6+ hxg6 25. Rab1 Nc4 26. Rb3 Rc6 27. Rfb1 Rfc8 28. Rb7 R8c7 29. Rb8+ Kf7 30. Ra8 Rc8 31. Rbb8 Rxb8 32. Rxb8 Na3 33. Rb7+ Ke8 34. Ra7 Nb1 35. Rg7 Nxc3 36. Rxg6 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/9eFRIQkh""', 'Date ""2020.09.30""', 'White ""tan080600""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.09.30""', 'UTCTime ""20:48:55""', 'WhiteElo ""1856""', 'BlackElo ""1653""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: Symmetrical Variation""', 'Termination ""Time forfeit""']",1. b3 b6 2. Bb2 Bb7 3. e3 Nc6 4. Nf3 e6 5. d3 d6 6. c4 Be7 7. Nbd2 Nf6 8. Be2 h6 9. Rc1 Rc8 10. h3 O-O 11. Qc2 e5 12. Qb1 e4 13. d4 d5 14. cxd5 Nxd5 15. Nxe4 Bf6 16. Nxf6+ Nxf6 17. Bb5 Ne7 18. O-O c6 19. Bd3 Ned5 20. Ne5 Qd6 21. Bf5 Rce8 22. Nc4 Qc7 23. Ne5 Bc8 24. Rxc6 Qb7 25. Bxc8 Rxc8 26. Rfc1 Rxc6 27. Rxc6 Re8 28. Rxf6 Nxf6 29. Ng4 Qc7 30. Nxf6+ gxf6 31. Qc1 Kg7 32. Qxc7 Rf8 33. Qg3+ Kh7 34. d5 Rg8 35. Qf4 Rg6 0-1
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/TH4pxQcz""', 'Date ""2020.09.30""', 'White ""Rirr2020""', 'Black ""Rolle57""', 'Result ""0-1""', 'UTCDate ""2020.09.30""', 'UTCTime ""20:47:05""', 'WhiteElo ""1659""', 'BlackElo ""1637""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C44""', 'Opening ""Scotch Game""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4 5. Bc4 Qe7 6. Nc3 Nxe5 7. Nxe5 Qxe5 8. O-O Nxc3 9. bxc3 Qxc3 10. Re1+ Be7 11. Bxf7+ Kxf7 12. Qh5+ g6 13. Qh6 Qxa1 14. Qxh7+ Rxh7 15. h3 Bg5 16. Bxg5 Qxe1+ 17. Kh2 Rh5 18. Bf4 Qxf2 19. Bg3 Qxc2 20. Bf4 g5 21. Bg3 Qxa2 0-1
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/CZSwsbA5""', 'Date ""2020.09.30""', 'White ""princepeNamor""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.09.30""', 'UTCTime ""20:45:02""', 'WhiteElo ""1830""', 'BlackElo ""1662""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. Nf3 dxc3 5. Nxc3 d6 6. Bc4 Bg4 7. Qe2 Ne5 8. Bb3 Nxf3+ 9. gxf3 Bh5 10. Bf4 e5 11. Bg3 Be7 12. O-O-O Nf6 13. Bxe5 Rc8 14. Kb1 Qa5 15. Bxf6 Bxf6 16. Rxd6 O-O 17. e5 Be7 18. Rd5 Qb6 19. e6 fxe6 20. Rxh5 Kh8 21. Qc2 g6 22. Qxg6 Rf7 23. Qxf7 Rc7 24. Qxh7# 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/XNcGBRZj""', 'Date ""2020.09.27""', 'White ""chloearia""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.09.27""', 'UTCTime ""02:13:48""', 'WhiteElo ""1656""', 'BlackElo ""1668""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Old Benoni""', 'Termination ""Normal""']",1. d4 c5 2. c3 cxd4 3. cxd4 Qa5+ 4. Nc3 Nf6 5. Bf4 d6 6. Nf3 Nd5 7. Bd2 Nxc3 8. Bxc3 Qc7 9. e3 e6 10. Be2 Nd7 11. O-O Nf6 12. Rc1 Be7 13. Qa4+ Qd7 14. Bb5 O-O 15. Bxd7 Bxd7 16. Qb3 b6 17. Rc2 a5 18. Qxb6 Nd5 19. Qb7 Bc8 20. Qxa8 Nb6 21. Qxa5 Nd7 22. Rfc1 Nf6 23. d5 exd5 24. Bxf6 Bxf6 25. Rxc8 h6 26. Rxf8+ Kxf8 27. Rc8+ Ke7 28. Qxd5 g6 29. Rc7+ Kf8 30. Qxf7# 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/Wiv0g6ru""', 'Date ""2020.09.27""', 'White ""Rirr2020""', 'Black ""danger23""', 'Result ""0-1""', 'UTCDate ""2020.09.27""', 'UTCTime ""02:11:39""', 'WhiteElo ""1675""', 'BlackElo ""1651""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 g6 4. dxc5 e6 5. Nc3 Bxc5 6. Bg5 Nge7 7. Be2 Qb6 8. Bf6 Bxf2+ 9. Kf1 O-O 10. Bxe7 Nxe7 11. Na4 Qe3 12. Nc3 Qb6 13. Qd2 Be3 14. Qd3 d5 15. exd5 exd5 16. Rd1 Bf5 17. Qd4 Bxd4 18. Nxd4 Bxc2 19. Rc1 Be4 20. Nb3 Nf5 21. Ke1 Ne3 22. Nd2 Nxg2+ 23. Kd1 Qf2 24. Ncxe4 Ne3# 0-1
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/D6lTqCSt""', 'Date ""2020.09.27""', 'White ""dshafe""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.09.27""', 'UTCTime ""02:08:40""', 'WhiteElo ""1707""', 'BlackElo ""1680""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Benoni Gambit Accepted""', 'Termination ""Time forfeit""']",1. d4 c5 2. dxc5 Nf6 3. Nc3 Qc7 4. b4 e6 5. Bg5 Be7 6. Nf3 d6 7. cxd6 Bxd6 8. a3 Nbd7 9. g3 a6 10. Bg2 O-O 11. Na4 h6 12. Bxf6 Nxf6 13. O-O b5 14. Nb2 Bb7 15. Nd4 Bxg2 16. Kxg2 Rac8 17. e4 e5 18. Nf5 Rfd8 19. Nd3 Bf8 20. Qe2 Qxc2 21. Qxc2 Rxc2 22. Nc5 Nd7 23. Nxd7 Rxd7 24. Rfd1 Rdd2 25. Rxd2 Rxd2 26. Rc1 Ra2 27. Rc5 Rxa3 28. Rxe5 Rb3 29. Ne7+ Bxe7 30. Rxe7 Rxb4 31. Ra7 a5 32. Rxa5 Rb2 33. Kf3 Kf8 34. Ke3 Ke7 35. Kd3 Kd6 36. Kc3 Rxf2 37. Kd4 Rxh2 38. Ra6+ Ke7 39. Kc5 g6 40. Kxb5 Re2 41. Ra4 Rxe4 42. Rxe4+ Kf6 43. Rf4+ Kg7 44. Kc5 h5 45. Kd5 Kh6 46. g4 Kg5 47. Rf3 Kxg4 48. Rf2 h4 49. Rg2+ Kh5 50. Rh2 g5 51. Rxh4+ 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/ixEVyDzx""', 'Date ""2020.09.27""', 'White ""mtthwjns""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.09.27""', 'UTCTime ""02:06:03""', 'WhiteElo ""1748""', 'BlackElo ""1673""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Old Benoni""', 'Termination ""Normal""']",1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6 5. Nc3 g6 6. Nf3 Bg7 7. e4 d5 8. e5 Ne4 9. Nxd5 Nxe5 10. Nxe5 Bxe5 11. Bd3 Bf5 12. O-O e6 13. Qa4+ Kf8 14. Bxe4 Bxe4 15. Ne3 Qg5 16. f4 Bxf4 17. Rf2 Bxe3 18. Bxe3 Qxe3 19. Rf1 Kg7 20. Qd7 Rhf8 21. Kh1 Rad8 22. Rxf7+ Rxf7 23. Rxf7+ Kh6 24. Rxh7+ Kg5 25. Qe7+ Kf5 26. Rf7+ Ke5 27. h4 Rd1+ 28. Kh2 Qg1+ 29. Kg3 Qxg2# 0-1
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/g1SsI5Xs""', 'Date ""2020.09.27""', 'White ""Rirr2020""', 'Black ""Ctenophora_Cnidaria""', 'Result ""0-1""', 'UTCDate ""2020.09.27""', 'UTCTime ""02:03:12""', 'WhiteElo ""1679""', 'BlackElo ""1663""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C44""', 'Opening ""Scotch Game""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4 5. Bd3 d5 6. Bxe4 dxe4 7. Qxd8+ Kxd8 8. Bg5+ Be7 9. Nc3 Bxg5 10. Nxg5 Nxe5 11. O-O-O+ Ke7 12. Ncxe4 h6 13. Nf3 Nxf3 14. gxf3 Be6 15. Rhe1 b6 16. c4 a5 17. c5 Rhc8 18. f4 g6 19. f5 gxf5 20. Ng3 Kf6 21. Nh5+ Kg6 22. Nf4+ Kf6 23. Nxe6 fxe6 24. Re2 bxc5 25. Rde1 Re8 26. Rd1 c6 27. Rd7 Rac8 28. Rh7 a4 29. Ra7 Rg8 30. Rxa4 Rg2 31. Kc2 Rxh2 32. Rc4 Rh8 33. Rxc5 Rg2 34. Rxc6 h5 35. Rcxe6+ Kg5 36. Rc6 h4 37. Rc7 h3 38. Rg7+ Kf4 39. Rxg2 hxg2 40. Re1 Kf3 41. Rg1 Kxf2 42. Kd3 Kxg1 43. b3 Rh1 44. Ke3 Kf1 45. Kf4 g1=Q 46. Kxf5 Qf2+ 47. Ke4 Rh3 48. Kd5 Re3 49. Kc4 Qd2 50. b4 Rc3+ 51. Kb5 Qb2 52. a3 Rxa3 53. Kb6 Qb3 54. Kc6 Ra4 55. Kd6 Qxb4+ 56. Ke6 Ra5 57. Kf7 Qb6 58. Ke7 Ra7+ 59. Ke8 Qb8# 0-1
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/JMP8w1C6""', 'Date ""2020.09.18""', 'White ""Rirr2020""', 'Black ""Ss_77""', 'Result ""0-1""', 'UTCDate ""2020.09.18""', 'UTCTime ""23:04:28""', 'WhiteElo ""1685""', 'BlackElo ""1687""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d6 3. e5 g6 4. exd6 cxd6 5. b3 Bg7 6. Nc3 Ne7 7. Bb2 Qc7 8. d4 b5 9. Qe2 b4 10. Ne4 O-O 11. Qd2 a5 12. h3 Nbc6 13. Bd3 Qb6 14. O-O Nxd4 15. Nxd4 Bxd4 16. Bxd4 Qxd4 17. Rad1 Bb7 18. Rfe1 Nf5 19. Ng3 Nxg3 20. Qe3 Qxe3 21. Rxe3 Nf5 22. Bxf5 exf5 23. Rxd6 Rad8 24. Rb6 Be4 25. c4 Rd3 26. Rxd3 Bxd3 27. c5 Rc8 28. c6 Kf8 29. Rb7 Be4 30. Ra7 Bxc6 31. Rxa5 Be4 32. Rb5 Rc1+ 33. Kh2 Rc2 34. Rxb4 Rxf2 35. Ra4 Rxg2+ 36. Kh1 Rg3+ 37. Kh2 Rg2+ 38. Kh1 Rxa2+ 39. Kg1 Rxa4 40. Kf2 Rb4 0-1
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/JqHcUI2Q""', 'Date ""2020.09.18""', 'White ""Rirr2020""', 'Black ""BatSoup19""', 'Result ""1/2-1/2""', 'UTCDate ""2020.09.18""', 'UTCTime ""23:02:05""', 'WhiteElo ""1686""', 'BlackElo ""1635""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C45""', 'Opening ""Scotch Game""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4 5. Qxd4 Nf6 6. Nc3 b6 7. Bg5 Be7 8. O-O-O Bb7 9. Bxf6 Bxf6 10. e5 Bg5+ 11. f4 Be7 12. Be2 O-O 13. Bf3 c5 14. Qxd7 Bxf3 15. gxf3 Qxd7 16. Rxd7 Bh4 17. Rg1 Bf2 18. Rg2 Bd4 19. e6 fxe6 20. Rgxg7+ Bxg7 21. Rb7 Rxf4 22. Ne4 Rxf3 23. Kd1 Rd8+ 24. Ke2 Rf4 25. Ke3 Rf5 26. Rxa7 Rh5 27. h4 Rxh4 28. Rb7 Bd4+ 29. Kf3 Rf8+ 30. Ke2 Rxe4+ 31. Kd3 Re3+ 32. Kc4 Rf2 33. Kb5 Rxc2 34. Kc6 Rxb2 35. Rxb6 Rxb6+ 36. Kxb6 Ra3 37. Kc6 Rxa2 38. Kd6 Rh2 39. Kxe6 c4 40. Kd5 c3 41. Kxd4 c2 42. Kc4 c1=Q+ 43. Kd4 Qg1+ 44. Kd5 1/2-1/2
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/44tmhjr7""', 'Date ""2020.09.18""', 'White ""Rirr2020""', 'Black ""lobo03""', 'Result ""1-0""', 'UTCDate ""2020.09.18""', 'UTCTime ""23:00:32""', 'WhiteElo ""1679""', 'BlackElo ""1697""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 c6 3. d3 d5 4. Nc3 dxe4 5. Nxe4 h6 6. Bf4 Nd7 7. Qb1 Ngf6 8. Qd1 Nxe4 9. dxe4 Nf6 10. Qxd8+ Kxd8 11. O-O-O+ Ke7 12. e5 Nd5 13. Bc4 g6 14. Bxd5 cxd5 15. c4 dxc4 16. Rd4 Bg7 17. Rhd1 b5 18. Rd6 Bb7 19. Rd7+ Ke8 20. Rxb7 f5 21. Rdd7 Rg8 22. Re7+ Kd8 23. Rbd7+ Kc8 24. Rc7+ Kd8 25. Nd4 Rc8 26. Nxe6# 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/knCnpQwM""', 'Date ""2020.09.18""', 'White ""Nagibator2k17""', 'Black ""Rirr2020""', 'Result ""0-1""', 'UTCDate ""2020.09.18""', 'UTCTime ""22:58:16""', 'WhiteElo ""1648""', 'BlackElo ""1674""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit Declined, Alapin Formation""', 'Termination ""Time forfeit""']",1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. Bc4 Nxe4 5. Nf3 Nc6 6. O-O dxc3 7. h3 e6 8. Bb3 Bb4 9. Qe2 f5 10. Bg5 Qb6 11. Be3 Qc7 12. Ng5 O-O 13. Nxe4 fxe4 14. Nxc3 Bxc3 15. bxc3 a6 16. Qh5 b5 17. Bc2 d5 18. Bg5 Ne7 19. Qh4 Nf5 20. Qg4 Rf7 21. Qe2 Bb7 22. Bd2 Qd7 23. Bb3 Rc8 24. Bc2 a5 25. a3 a4 26. Rab1 Qc7 27. Rfe1 Qd7 28. Kh1 Rc7 29. Rbc1 Qd6 30. Red1 Rc6 31. Rf1 Rfc7 32. Rg1 Qd7 33. f3 Rc5 34. fxe4 dxe4 35. Qxe4 Nd6 36. Be3 Qf7 0-1
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/K3N2MlcX""', 'Date ""2020.09.18""', 'White ""Abdullrahman17""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.09.18""', 'UTCTime ""22:56:38""', 'WhiteElo ""1692""', 'BlackElo ""1680""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A40""', 'Opening ""English Defense""', 'Termination ""Normal""']",1. d4 b6 2. Nf3 Bb7 3. Nc3 d5 4. Bg5 Nf6 5. Qd2 h6 6. Be3 Ne4 7. Nxe4 dxe4 8. Ne5 e6 9. O-O-O Bd6 10. Nc4 O-O 11. Bxh6 gxh6 12. Qxh6 Nd7 13. h4 Nf6 14. Rh3 Nh7 15. Ne5 Bxe5 16. dxe5 Qe7 17. Rg3+ Kh8 18. Qg7# 1-0
Rirr2020,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/rNEE0B3E""', 'Date ""2020.09.18""', 'White ""Rirr2020""', 'Black ""kabuyeshack""', 'Result ""1-0""', 'UTCDate ""2020.09.18""', 'UTCTime ""20:02:19""', 'WhiteElo ""1674""', 'BlackElo ""1674""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B54""', 'Opening ""Sicilian Defense: Modern Variations, Main Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nbd7 6. Bg5 e5 7. Nf5 g6 8. Nxd6+ Bxd6 9. Qxd6 Qe7 10. O-O-O Qxd6 11. Rxd6 Ke7 12. Rd2 h6 13. Bh4 g5 14. Bg3 a6 15. Bc4 b5 16. Bd5 Rb8 17. Rhd1 Bb7 18. Bxb7 Rxb7 19. Nd5+ Nxd5 20. Rxd5 Nf6 21. Rxe5+ Kf8 22. Rf5 Kg7 23. Be5 Kg6 24. Rxf6+ Kh5 25. h3 Rc8 26. g4+ Kh4 27. Rh1 Rbc7 28. Rg1 Rxc2+ 29. Kd1 R2c5 30. Rxh6# 1-0
Rirr2020,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/jZ16mUak""', 'Date ""2020.09.18""', 'White ""EOblomoff""', 'Black ""Rirr2020""', 'Result ""1-0""', 'UTCDate ""2020.09.18""', 'UTCTime ""12:47:21""', 'WhiteElo ""1810""', 'BlackElo ""1678""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B00""', 'Opening ""Owen Defense""', 'Termination ""Time forfeit""']",1. e4 b6 2. d3 Bb7 3. Nf3 Nf6 4. Nc3 d5 5. Be2 dxe4 6. Nxe4 Nxe4 7. dxe4 Bxe4 8. Qd3 Bxd3 9. Bxd3 g6 10. O-O Bg7 11. c3 O-O 12. Bc2 c5 13. Bf4 Nc6 14. Bg3 e5 15. Rad1 Qe7 16. Nd2 Rad8 17. Ne4 f5 18. Nd2 f4 19. Bh4 g5 20. Ne4 gxh4 21. Rde1 Kh8 22. Bb3 Bh6 23. h3 b5 24. Kh1 b4 25. c4 a6 26. Bc2 a5 27. Rg1 Nd4 28. Bd1 f3 29. g3 Ne2 30. Rgf1 hxg3 31. fxg3 f2 32. Rxe2 Qg7 33. Rexf2 Rxf2 34. Rxf2 Rxd1+ 35. Kg2 Rb1 36. a3 Be3 37. Re2 Qg6 38. Rxe3 Rxb2+ 39. Re2 Qg5 40. Kf2 Rxe2+ 41. Kxe2 Qf5 42. Nf2 Qc2+ 43. Kf3 Qxc4 44. Kg2 Qa2 45. Kf3 Qxa3+ 46. Kg4 Qb2 47. Ne4 a4 48. Nxc5 a3 49. Ne6 a2 50. Ng5 a1=Q 51. Kf5 Qaa2 52. Nf7+ 1-0
